CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 47
CASTNO = 1
DATE = 20070301
TIME = 1550
LATITUDE = -48.4260
LONGITUDE = 91.9969
DEPTH =  3448
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3206.0,2,    1.0705,2,   34.7200,2,     208.4,2,        36,    6863.1,     0.209,2,    0.0052,2
    3208.0,2,    1.0693,2,   34.7200,2,     208.4,2,        24,    6864.3,     0.206,2,    0.0052,2
    3210.0,2,    1.0695,2,   34.7197,2,     208.4,2,        72,    6866.8,     0.206,2,    0.0052,2
    3212.0,2,    1.0684,2,   34.7198,2,     208.4,2,        36,    6871.6,     0.206,2,    0.0052,2
    3214.0,2,    1.0671,2,   34.7197,2,     208.4,2,        24,    6872.8,     0.209,2,    0.0052,2
    3216.0,2,    1.0650,2,   34.7198,2,     208.5,2,        36,    6874.1,     0.210,2,    0.0052,2
    3218.0,2,    1.0645,2,   34.7198,2,     208.5,2,        24,    6875.3,     0.206,2,    0.0052,2
    3220.0,2,    1.0630,2,   34.7195,2,     208.4,2,        36,    6876.5,     0.207,2,    0.0052,2
    3222.0,2,    1.0600,2,   34.7192,2,     208.4,2,        48,    6878.3,     0.202,2,    0.0052,2
    3224.0,2,    1.0566,2,   34.7190,2,     208.5,2,        72,    6880.8,     0.209,2,    0.0052,2
    3226.0,2,    1.0531,2,   34.7189,2,     208.5,2,        72,    6883.8,     0.205,2,    0.0052,2
    3228.0,2,    1.0523,2,   34.7188,2,     208.5,2,        60,    6886.6,     0.202,2,    0.0052,2
    3230.0,2,    1.0523,2,   34.7191,2,     208.5,2,        36,    6888.6,     0.199,2,    0.0052,2
    3232.0,2,    1.0506,2,   34.7189,2,     208.6,2,        24,    6889.8,     0.202,2,    0.0052,2
    3234.0,2,    1.0492,2,   34.7189,2,     208.6,2,        36,    6891.1,     0.208,2,    0.0052,2
    3236.0,2,    1.0480,2,   34.7188,2,     208.6,2,        36,    6892.6,     0.207,2,    0.0052,2
    3238.0,2,    1.0473,2,   34.7186,2,     208.6,2,        72,    6894.8,     0.207,2,    0.0052,2
    3240.0,2,    1.0460,2,   34.7186,2,     208.7,2,        60,    6897.6,     0.204,2,    0.0052,2
    3242.0,2,    1.0437,2,   34.7185,2,     208.8,2,        60,    6900.1,     0.207,2,    0.0052,2
    3244.0,2,    1.0395,2,   34.7183,2,     208.8,2,        48,    6902.3,     0.205,2,    0.0052,2
    3246.0,2,    1.0370,2,   34.7182,2,     208.8,2,        48,    6904.3,     0.205,2,    0.0056,2
    3248.0,2,    1.0333,2,   34.7182,2,     208.8,2,        36,    6906.0,     0.204,2,    0.0060,2
    3250.0,2,    1.0305,2,   34.7179,2,     208.8,2,        24,    6907.3,     0.210,2,    0.0060,2
    3252.0,2,    1.0278,2,   34.7178,2,     208.8,2,        36,    6908.6,     0.205,2,    0.0060,2
    3254.0,2,    1.0283,2,   34.7175,2,     208.9,2,        72,    6911.5,     0.206,2,    0.0060,2
    3256.0,2,    1.0241,2,   34.7177,2,     208.9,2,        36,    6915.0,     0.203,2,    0.0060,2
    3258.0,2,    1.0211,2,   34.7176,2,     209.0,2,        24,    6916.3,     0.204,2,    0.0064,2
    3260.0,2,    1.0188,2,   34.7173,2,     209.1,2,        36,    6917.6,     0.206,2,    0.0064,2
    3262.0,2,    1.0141,2,   34.7170,2,     209.1,2,        48,    6919.3,     0.202,2,    0.0064,2
    3264.0,2,    1.0124,2,   34.7166,2,     209.2,2,        95,    6922.3,     0.207,2,    0.0064,2
    3266.0,2,    1.0103,2,   34.7170,2,     209.2,2,        36,    6925.1,     0.207,2,    0.0064,2
    3268.0,2,    1.0102,2,   34.7170,2,     209.2,2,        24,    6926.3,     0.202,2,    0.0064,2
    3270.0,2,    1.0062,2,   34.7165,2,     209.2,2,        36,    6927.6,     0.205,2,    0.0068,2
    3272.0,2,    1.0019,2,   34.7163,2,     209.2,2,        36,    6929.1,     0.202,2,    0.0072,2
    3274.0,2,    1.0013,2,   34.7161,2,     209.3,2,       108,    6932.0,     0.204,2,    0.0072,2
    3276.0,2,    1.0001,2,   34.7164,2,     209.3,2,        36,    6935.0,     0.199,2,    0.0072,2
    3278.0,2,    0.9989,2,   34.7162,2,     209.4,2,        36,    6936.6,     0.208,2,    0.0072,2
    3280.0,2,    0.9973,2,   34.7163,2,     209.4,2,        48,    6938.3,     0.209,2,    0.0072,2
    3282.0,2,    0.9965,2,   34.7163,2,     209.5,2,        24,    6939.8,     0.209,2,    0.0072,2
    3284.0,2,    0.9934,2,   34.7159,2,     209.6,2,        48,    6941.3,     0.203,2,    0.0072,2
    3286.0,2,    0.9904,2,   34.7157,2,     209.6,2,        60,    6943.5,     0.202,2,    0.0072,2
    3288.0,2,    0.9874,2,   34.7154,2,     209.6,2,       108,    6947.0,     0.203,2,    0.0076,2
    3290.0,2,    0.9845,2,   34.7158,2,     209.6,2,        36,    6950.0,     0.203,2,    0.0080,2
    3292.0,2,    0.9838,2,   34.7158,2,     209.7,2,        24,    6951.3,     0.204,2,    0.0080,2
    3294.0,2,    0.9837,2,   34.7157,2,     209.7,2,        24,    6952.3,     0.209,2,    0.0080,2
    3296.0,2,    0.9817,2,   34.7155,2,     209.7,2,        36,    6953.6,     0.210,2,    0.0080,2
    3298.0,2,    0.9800,2,   34.7153,2,     209.7,2,        48,    6955.3,     0.207,2,    0.0080,2
    3300.0,2,    0.9815,2,   34.7151,2,     209.8,2,        72,    6959.0,     0.206,2,    0.0080,2
    3302.0,2,    0.9789,2,   34.7154,2,     209.9,2,        24,    6962.3,     0.205,2,    0.0080,2
    3304.0,2,    0.9742,2,   34.7150,2,     209.9,2,        24,    6963.3,     0.205,2,    0.0080,2
    3306.0,2,    0.9719,2,   34.7151,2,     210.0,2,        24,    6964.3,     0.209,2,    0.0080,2
    3308.0,2,    0.9713,2,   34.7150,2,     210.1,2,        36,    6965.6,     0.204,2,    0.0084,2
    3310.0,2,    0.9716,2,   34.7144,2,     210.1,2,        96,    6968.3,     0.208,2,    0.0084,2
    3312.0,2,    0.9687,2,   34.7147,2,     210.1,2,        48,    6971.3,     0.207,2,    0.0084,2
    3314.0,2,    0.9670,2,   34.7146,2,     210.0,2,        48,    6973.3,     0.204,2,    0.0084,2
    3316.0,2,    0.9656,2,   34.7147,2,     210.1,2,        36,    6975.1,     0.204,2,    0.0084,2
    3318.0,2,    0.9636,2,   34.7146,2,     210.1,2,        36,    6976.6,     0.208,2,    0.0088,2
    3320.0,2,    0.9601,2,   34.7143,2,     210.2,2,        36,    6978.1,     0.207,2,    0.0084,2
    3322.0,2,    0.9587,2,   34.7140,2,     210.2,2,        96,    6980.8,     0.205,2,    0.0084,2
    3324.0,2,    0.9565,2,   34.7141,2,     210.3,2,        36,    6983.6,     0.198,2,    0.0084,2
    3326.0,2,    0.9535,2,   34.7140,2,     210.2,2,        36,    6985.1,     0.204,2,    0.0088,2
    3328.0,2,    0.9523,2,   34.7139,2,     210.2,2,        48,    6986.8,     0.204,2,    0.0088,2
    3330.0,2,    0.9519,2,   34.7139,2,     210.2,2,        36,    6988.6,     0.203,2,    0.0088,2
    3332.0,2,    0.9497,2,   34.7136,2,     210.3,2,        72,    6990.8,     0.207,2,    0.0088,2
    3334.0,2,    0.9491,2,   34.7137,2,     210.3,2,        48,    6993.3,     0.204,2,    0.0088,2
    3336.0,2,    0.9486,2,   34.7138,2,     210.4,2,        48,    6995.3,     0.206,2,    0.0088,2
    3338.0,2,    0.9461,2,   34.7137,2,     210.5,2,        36,    6997.1,     0.207,2,    0.0088,2
    3340.0,2,    0.9433,2,   34.7134,2,     210.5,2,        48,    6998.8,     0.206,2,    0.0088,2
    3342.0,2,    0.9419,2,   34.7134,2,     210.5,2,        48,    7000.8,     0.210,2,    0.0088,2
    3344.0,2,    0.9396,2,   34.7131,2,     210.5,2,        96,    7003.8,     0.207,2,    0.0088,2
    3346.0,2,    0.9379,2,   34.7132,2,     210.5,2,        48,    7006.8,     0.209,2,    0.0084,2
    3348.0,2,    0.9359,2,   34.7132,2,     210.5,2,        24,    7008.3,     0.211,2,    0.0084,2
    3350.0,2,    0.9326,2,   34.7129,2,     210.6,2,        24,    7009.3,     0.206,2,    0.0080,2
    3352.0,2,    0.9304,2,   34.7129,2,     210.7,2,        36,    7010.6,     0.201,2,    0.0084,2
    3354.0,2,    0.9277,2,   34.7127,2,     210.7,2,        24,    7011.8,     0.201,2,    0.0084,2
    3356.0,2,    0.9274,2,   34.7123,2,     210.7,2,        60,    7014.9,     0.204,2,    0.0084,2
    3358.0,2,    0.9250,2,   34.7125,2,     210.7,2,        24,    7018.8,     0.203,2,    0.0084,2
    3360.0,2,    0.9235,2,   34.7125,2,     210.7,2,        36,    7020.1,     0.205,2,    0.0084,2
    3362.0,2,    0.9211,2,   34.7124,2,     210.7,2,        36,    7021.6,     0.204,2,    0.0084,2
    3364.0,2,    0.9174,2,   34.7120,2,     210.8,2,        36,    7023.1,     0.206,2,    0.0084,2
    3366.0,2,    0.9118,2,   34.7117,2,     210.8,2,        72,    7025.3,     0.205,2,    0.0088,2
    3368.0,2,    0.9097,2,   34.7117,2,     210.8,2,        60,    7028.1,     0.203,2,    0.0088,2
    3370.0,2,    0.9077,2,   34.7117,2,     210.7,2,        36,    7030.1,     0.208,2,    0.0088,2
    3372.0,2,    0.9038,2,   34.7114,2,     210.8,2,        24,    7031.3,     0.205,2,    0.0088,2
    3374.0,2,    0.9014,2,   34.7112,2,     210.8,2,        84,    7033.6,     0.203,2,    0.0088,2
    3376.0,2,    0.9005,2,   34.7111,2,     210.9,2,        60,    7036.6,     0.208,2,    0.0088,2
    3378.0,2,    0.8986,2,   34.7113,2,     210.9,2,        36,    7038.6,     0.206,2,    0.0088,2
    3380.0,2,    0.8961,2,   34.7111,2,     211.0,2,        24,    7039.8,     0.210,2,    0.0092,2
    3382.0,2,    0.8937,2,   34.7109,2,     211.1,2,        48,    7041.3,     0.209,2,    0.0096,2
    3384.0,2,    0.8883,2,   34.7105,2,     211.1,2,        72,    7043.8,     0.207,2,    0.0096,2
    3386.0,2,    0.8858,2,   34.7105,2,     211.2,2,        48,    7046.3,     0.203,2,    0.0096,2
    3388.0,2,    0.8840,2,   34.7104,2,     211.3,2,        36,    7048.0,     0.205,2,    0.0096,2
    3390.0,2,    0.8798,2,   34.7102,2,     211.3,2,        36,    7049.5,     0.206,2,    0.0100,2
    3392.0,2,    0.8710,2,   34.7100,2,     211.3,2,        36,    7051.1,     0.205,2,    0.0104,2
    3394.0,2,    0.8707,2,   34.7093,2,     211.3,2,        84,    7054.0,     0.203,2,    0.0112,2
    3396.0,2,    0.8652,2,   34.7094,2,     211.3,2,        48,    7057.8,     0.202,2,    0.0120,2
    3398.0,2,    0.8612,2,   34.7096,2,     211.4,2,        36,    7059.6,     0.200,2,    0.0128,2
    3400.0,2,    0.8602,2,   34.7096,2,     211.4,2,        24,    7060.8,     0.207,2,    0.0132,2
    3402.0,2,    0.8596,2,   34.7095,2,     211.5,2,        24,    7061.8,     0.209,2,    0.0132,2
    3404.0,2,    0.8595,2,   34.7093,2,     211.5,2,        24,    7062.8,     0.205,2,    0.0132,2
    3406.0,2,    0.8587,2,   34.7091,2,     211.6,2,        36,    7064.1,     0.201,2,    0.0132,2
    3408.0,2,    0.8586,2,   34.7089,2,     211.7,2,        72,    7067.6,     0.205,2,    0.0132,2
    3410.0,2,    0.8565,2,   34.7093,2,     211.7,2,        36,    7072.6,     0.206,2,    0.0132,2
    3412.0,2,    0.8541,2,   34.7093,2,     211.8,2,        24,    7073.8,     0.205,2,    0.0136,2
    3414.0,2,    0.8509,2,   34.7090,2,     211.8,2,        24,    7074.8,     0.202,2,    0.0140,2
    3416.0,2,    0.8451,2,   34.7089,2,     211.7,2,        24,    7075.8,     0.201,2,    0.0140,2
    3418.0,2,    0.8447,2,   34.7086,2,     211.7,2,        24,    7076.8,     0.203,2,    0.0140,2
    3420.0,2,    0.8445,2,   34.7081,2,     211.8,2,        72,    7079.5,     0.203,2,    0.0140,2
    3422.0,2,    0.8409,2,   34.7085,2,     211.9,2,        48,    7083.3,     0.205,2,    0.0140,2
    3424.0,2,    0.8404,2,   34.7085,2,     211.9,2,        24,    7084.8,     0.202,2,    0.0140,2
    3426.0,2,    0.8395,2,   34.7083,2,     212.0,2,        48,    7086.3,     0.204,2,    0.0140,2
    3428.0,2,    0.8353,2,   34.7080,2,     212.0,2,        72,    7088.8,     0.206,2,    0.0144,2
    3430.0,2,    0.8329,2,   34.7080,2,     212.1,2,        48,    7091.3,     0.201,2,    0.0148,2
    3432.0,2,    0.8319,2,   34.7079,2,     212.2,2,        36,    7093.1,     0.201,2,    0.0148,2
    3434.0,2,    0.8297,2,   34.7080,2,     212.2,2,        36,    7094.6,     0.207,2,    0.0148,2
    3436.0,2,    0.8273,2,   34.7078,2,     212.3,2,        36,    7096.1,     0.207,2,    0.0148,2
    3438.0,2,    0.8256,2,   34.7077,2,     212.3,2,        48,    7097.8,     0.199,2,    0.0148,2
    3440.0,2,    0.8261,2,   34.7072,2,     212.4,2,        96,    7101.6,     0.206,2,    0.0148,2
    3442.0,2,    0.8255,2,   34.7075,2,     212.4,2,        72,    7105.8,     0.206,2,    0.0148,2
    3444.0,2,    0.8251,2,   34.7077,2,     212.3,2,        48,    7108.3,     0.205,2,    0.0148,2
    3446.0,2,    0.8255,2,   34.7075,2,     212.3,2,        96,    7111.3,     0.203,2,    0.0148,2
    3448.0,2,    0.8248,2,   34.7074,2,     212.4,2,        96,    7116.4,     0.203,2,    0.0148,2
    3450.0,2,    0.8266,2,   34.7078,2,     212.5,2,        48,    7122.8,     0.205,2,    0.0148,2
    3452.0,2,    0.8252,2,   34.7076,2,     212.5,2,        36,    7124.6,     0.207,2,    0.0148,2
    3454.0,2,    0.8193,2,   34.7073,2,     212.4,2,        36,    7126.1,     0.204,2,    0.0148,2
    3456.0,2,    0.8174,2,   34.7070,2,     212.4,2,        60,    7128.1,     0.211,2,    0.0148,2
    3458.0,2,    0.8195,2,   34.7072,2,     212.5,2,        23,    7138.3,     0.208,2,    0.0148,2
    3460.0,2,    0.8147,2,   34.7071,2,     212.5,2,        24,    7139.3,     0.202,2,    0.0152,2
    3462.0,2,    0.8105,2,   34.7068,2,     212.6,2,        36,    7140.5,     0.202,2,    0.0156,2
    3464.0,2,    0.8062,2,   34.7061,2,     212.6,2,        48,    7142.3,     0.205,2,    0.0156,2
    3466.0,2,    0.8089,2,   34.7068,2,     212.7,2,        22,    7152.8,     0.208,2,    0.0160,2
    3468.0,2,    0.8028,2,   34.7059,2,     212.6,2,        35,    7154.1,     0.203,2,    0.0168,2
    3470.0,2,    0.7734,2,   34.7049,2,     212.7,2,        48,    7155.8,     0.203,2,    0.0176,2
    3472.0,2,    0.7962,2,   34.7058,2,     212.7,2,       108,    7165.3,     0.206,2,    0.0180,2
    3474.0,2,    0.7951,2,   34.7055,2,     212.7,2,        60,    7169.6,     0.204,2,    0.0184,2
    3476.0,2,    0.7514,2,   34.7035,2,     212.8,2,        71,    7172.3,     0.206,2,    0.0201,2
    3478.0,2,    0.7672,2,   34.7045,2,     212.8,2,        35,    7181.8,     0.202,2,    0.0205,2
    3480.0,2,    0.7512,2,   34.7037,2,     213.0,2,        96,    7194.7,     0.206,2,    0.0209,2
    3482.0,2,    0.7458,2,   34.7036,2,     213.1,2,       178,    7217.5,     0.203,2,    0.0217,2
    3484.0,2,    0.7421,2,   34.7034,2,     213.2,2,        72,    7230.0,     0.202,2,    0.0225,2
    3486.0,2,    0.7398,2,   34.7034,2,     213.3,2,        72,    7237.5,     0.208,2,    0.0229,2
    3488.0,2,    0.7392,2,   34.7034,2,     213.3,2,        48,    7245.3,     0.204,2,    0.0229,2
    3490.0,2,    0.7409,2,   34.7033,2,     213.3,2,        72,    7262.6,     0.205,2,    0.0229,2
    3492.0,2,    0.7398,2,   34.7035,2,     213.2,2,        84,    7282.8,     0.206,2,    0.0229,2
    3494.0,2,    0.7391,2,   34.7028,2,     213.2,2,        24,    7323.3,     0.205,2,    0.0229,2
END_DATA
